,total,data,pde
96,0.4176570722460747,0.40634504199028015,0.011312030898407101
97,0.4166929304599762,0.4052552181482315,0.011437711864709854
98,0.4159442564845085,0.4044707816839218,0.01147347591817379
99,0.4150720590353012,0.4035162356495857,0.011555823888629675
100,0.41436377018690107,0.40276966750621795,0.011594101963564753
101,0.41370881736278536,0.402058932185173,0.011649884898215532
102,0.41305980920791624,0.40133752197027206,0.011722286697477102
103,0.41237877756357194,0.40059129118919373,0.011787485079839826
104,0.4116209682822227,0.3997712126374245,0.011849756268784404
105,0.4106870502233505,0.39875791907310487,0.01192913219332695
106,0.4095968887209892,0.397558613717556,0.01203827429562807
107,0.4083106487989426,0.3960945469141006,0.01221610201522708
108,0.40726172775030134,0.3949591809511185,0.012302546389400959
109,0.40638441473245623,0.3940635347366333,0.012320878803730012
110,0.40568628698587417,0.3933791506290436,0.012307135183364152
111,0.40506687968969346,0.39278085082769393,0.012286028433591127
112,0.4045140868425369,0.39224724650382997,0.012266839183866977
113,0.40405153930187226,0.39179951936006546,0.012252019885927438
114,0.4036184927821159,0.39137361496686934,0.012244877694174648
115,0.40320794701576235,0.3909564080834389,0.012251539751887322
116,0.4027986201643944,0.39052580088377,0.012272819755598902
117,0.4023498874902725,0.3900367596745491,0.01231312901712954
118,0.40183368176221845,0.3894722720980644,0.012361409850418567
119,0.401298565864563,0.3888834923505783,0.012415073411539197
120,0.4007631587982178,0.3882929491996765,0.012470209952443839
121,0.4001917284727097,0.3876767009496689,0.012515026517212391
122,0.3996684128046036,0.38711595654487607,0.012552455505356193
123,0.3991571596264839,0.3865712958574295,0.012585863098502159
124,0.3986820638179779,0.3860719081759453,0.012610155669972301
125,0.3982498949766159,0.3856217062473297,0.012628189120441675
126,0.3978274446725845,0.3851846554875374,0.012642790954560041
127,0.39741424143314363,0.3847524011135101,0.012661840235814452
128,0.3970044395327568,0.3843107324838638,0.012693706220015883
129,0.39658757627010344,0.38383761554956436,0.012749961251392961
130,0.3961280074715614,0.38328182727098464,0.012846180098131299
131,0.39560329288244245,0.38265760987997055,0.012945683328434826
132,0.3951158019900322,0.3821130675077438,0.013002734165638685
133,0.3946679192781448,0.3816294753551483,0.013038443671539425
134,0.3942371326684952,0.38116728454828264,0.013069848520681262
135,0.3937991747260094,0.3806923571228981,0.013106818962842225
136,0.39331625163555145,0.3801601651310921,0.013156084595248103
137,0.3927660930156708,0.3795405063033104,0.0132255875505507
138,0.39218621343374255,0.3788771042227745,0.01330910749733448
139,0.39159463107585907,0.3781988906860352,0.013395740427076816
140,0.3909742537140846,0.3774824520945549,0.013491801209747791
141,0.39029312938451766,0.3767004379630089,0.01359269194304943
142,0.38953909516334534,0.37586862057447434,0.013670474095270037
143,0.3887265339493752,0.37497221410274506,0.013754320070147515
144,0.38786124348640444,0.3740243408083916,0.013836902715265751
145,0.38702316731214526,0.37311808317899703,0.013905085353180767
146,0.3862131968140602,0.37223056703805923,0.01398263018578291
147,0.38525878220796583,0.3711565592885017,0.014102223478257656
148,0.3842395514249802,0.3699623712897301,0.014277180647477508
149,0.38249912440776823,0.36789194017648696,0.014607185404747725
150,0.38021208316087723,0.3652254167199135,0.014986665882170201
151,0.3781757265329361,0.3629912453889847,0.01518448043614626
152,0.3765738761425018,0.36134024828672406,0.015233629690483213
153,0.3751624947786331,0.35995588660240174,0.015206608129665256
154,0.3737770053744316,0.35861991047859193,0.015157093629240989
155,0.3726822251081467,0.35760693192481996,0.015075293574482203
156,0.3716001072525978,0.356608175933361,0.014991929912939668
157,0.3706392228603363,0.35572733223438263,0.014911889415234327
158,0.369781696498394,0.35494048774242404,0.014841206260025502
159,0.3689849257469177,0.35420929014682767,0.014775634799152613
160,0.36823340475559235,0.3535058969259262,0.01472750836983323
161,0.3675271379947662,0.3528509321808815,0.014676204705610872
162,0.3668714994192123,0.3522327849268913,0.014638715097680688
163,0.3661845749616623,0.35158477306365965,0.014599802112206817
